-0.44, -1.0, 2.67, -250.0, 72.79, -45.27
0.54, -0.62, 1.81, 186.51, -250.0, -51.46
0.65, -0.3, 1.21, -99.4, -207.67, -53.0
0.38, -0.33, 0.73, -43.64, -136.58, -85.24
0.02, 0.02, 0.99, -48.29, -133.9, -79.17
0.21, -0.34, 0.32, -130.37, -214.39, -68.82
0.05, -0.3, 0.38, -112.63, -156.88, -105.4
-0.27, -0.31, 0.39, -96.4, -148.79, -135.86
-0.36, -0.1, 0.1, 22.24, -210.51, -168.5
-0.27, 0.2, -0.09, 69.62, -209.96, -173.07
-0.36, 0.31, -0.17, 61.87, -158.26, -171.55
-0.88, -0.03, -0.49, 42.93, -162.2, -168.88
-0.64, 0.53, -0.68, 176.86, -250.0, -170.11
-0.97, 0.38, -1.47, 58.12, -182.37, -154.3
-0.97, 1.34, -2.53, 54.14, -250.0, -32.81
-0.23, 0.89, -3.97, -135.76, -250.0, -15.66
-0.67, 0.91, -4.0, 26.07, -163.48, -12.65
-0.54, 1.34, -4.0, -28.25, -83.18, 0.79
-0.39, 1.07, -4.0, -48.7, 9.45, 16.69
-0.63, 0.8, -4.0, -1.39, 124.78, 32.49
-0.85, 0.73, -4.0, 50.8, 192.46, 7.12
-0.73, 0.97, -3.98, 42.24, 249.99, -37.51
-1.06, 1.06, -2.4, 24.84, 249.99, 3.84
-1.33, 0.82, -1.67, 5.39, 249.99, 57.69
-1.18, 0.41, -1.62, -13.37, 228.32, 81.39
-1.0, 0.47, -1.2, 39.54, 249.99, 30.78
-1.22, 0.63, -0.79, -58.94, 249.99, 9.08
-1.38, 0.33, -0.66, -217.35, 249.99, 33.97
-2.21, 0.76, 1.83, -250.0, 242.44, 47.81
-0.45, -0.11, 0.04, -250.0, 83.71, 195.58
-0.51, -0.55, 0.87, -108.21, 190.07, 173.58
-0.48, -0.6, 0.43, 214.81, 89.75, 124.46
0.43, 0.36, 1.06, 203.99, 249.99, 40.28
-0.26, 0.26, 1.57, -121.1, 231.35, 64.91
0.34, -0.61, 1.26, -95.27, 136.02, 92.8
4.0, -1.07, 0.83, 249.99, -250.0, 249.99
1.15, -0.46, -2.55, 249.99, 249.99, 54.08
-1.05, -0.38, 1.08, -250.0, 93.53, 17.27
1.26, -1.07, 0.75, -128.51, -181.76, 11.82
0.58, -0.9, 1.19, -180.02, -78.22, -30.11
0.19, -0.43, 1.07, -75.72, -79.83, -107.99
0.39, -0.28, 0.94, -104.65, -134.18, -90.13
0.07, -0.63, 0.58, -98.18, -129.22, -135.46
-0.24, -0.25, 0.38, 2.88, -187.03, -190.59
-0.55, -0.26, 0.08, 110.9, -212.74, -208.49
-0.64, 0.23, -0.47, 249.99, -214.51, -211.01
-0.43, 0.8, -0.35, 249.99, -250.0, -118.0
-1.0, 0.07, -0.39, -179.76, -115.29, -86.95
-0.78, 0.49, -0.76, 61.29, -250.0, -98.44
-1.09, 0.12, -2.16, -21.76, -250.0, -129.51
-0.83, 1.31, -2.27, 244.54, -250.0, -75.9
-0.74, 0.31, -4.0, -33.2, -250.0, 17.28
-0.18, 1.05, -4.0, 124.65, -250.0, 15.34
-0.17, 0.72, -4.0, -54.59, -9.69, -18.39
-0.67, 0.95, -4.0, 10.28, 76.74, -21.58
-0.53, 1.05, -4.0, 42.21, 109.85, -0.34
-0.67, 0.73, -4.0, 43.3, 244.62, 21.1
-0.99, 0.38, -3.6, 37.53, 249.99, 4.6
-1.18, 0.28, -3.13, 62.1, 249.99, -25.01
-1.29, 0.6, -2.56, 59.55, 249.99, -38.89
-1.37, 0.07, -1.57, 28.38, 249.99, 39.34
-1.19, 0.33, -1.35, 2.17, 249.99, 6.54
-1.63, 0.03, -0.87, -176.44, 249.99, -22.14
-2.14, 0.53, 1.02, -250.0, 148.37, 21.1
-0.45, 0.16, -0.39, -100.5, 70.86, 94.99
-1.17, 0.65, 1.07, -98.25, 249.99, 61.51
-1.33, -0.55, 0.58, -153.46, 17.73, 140.34
-0.31, -0.16, 0.47, 197.62, -250.0, 162.78
-0.01, 0.73, 1.48, 211.07, 249.99, 16.14
-0.72, -0.18, 1.68, -250.0, 249.99, 94.06
0.6, -0.97, 1.35, 149.25, 75.72, 108.77
-1.75, -0.36, 3.12, 79.16, 249.99, 77.39
4.0, -2.27, 0.22, 149.16, -250.0, 249.99
0.49, 0.94, -1.1, 249.99, 249.99, -114.4
-0.58, -1.25, 1.27, -250.0, -250.0, 53.17
1.05, -0.98, 0.78, 249.99, -30.0, -32.74
0.32, 0.32, 2.01, 49.35, -73.97, -8.97
0.25, -0.45, 1.4, -250.0, -101.52, -30.24
0.14, -1.1, 0.41, -26.09, -144.97, -97.47
0.29, 0.01, 1.0, 7.48, -180.6, -92.67
0.1, -0.1, 0.69, -122.51, -166.24, -87.52
-0.18, -0.32, 0.44, -105.94, -179.39, -108.41
-0.3, 0.09, 0.16, 64.0, -190.67, -158.28
-0.32, 0.17, 0.13, 26.15, -199.65, -150.46
-0.45, 0.13, 0.04, -2.34, -202.97, -143.58
-0.56, 0.07, 0.0, -40.57, -207.12, -152.61
-0.84, -0.07, -0.13, -34.19, -181.3, -190.03
-1.17, 0.16, -0.71, 223.85, -144.22, -246.79
-1.4, 0.59, -1.02, 249.99, -220.4, -208.26
-1.21, 1.01, -2.03, 249.99, -250.0, -83.19
-0.77, 1.46, -3.95, 105.8, -250.0, -23.53
-1.09, 1.25, -3.33, -204.01, -250.0, -20.36
-0.58, 0.97, -4.0, 91.74, -150.02, 31.95
-0.21, 1.22, -4.0, 46.66, -160.27, 36.72
-0.14, 0.92, -4.0, -11.28, 33.56, 42.63
-0.69, 0.58, -4.0, 36.56, 163.35, 32.01
-0.89, 0.51, -4.0, 87.33, 237.03, 29.54
-0.9, 0.43, -3.62, 58.91, 249.99, 19.38
-1.27, 0.38, -2.82, 3.23, 249.99, -3.99
-1.47, 0.37, -1.8, -21.54, 249.99, 12.77
-1.29, 0.36, -1.45, -40.47, 249.99, 57.34
-1.21, 0.32, -1.12, -69.08, 249.99, 67.54
-1.35, 0.15, -0.83, -180.62, 249.99, 45.98
-1.29, 0.01, -0.66, -168.91, 249.99, 34.68
-0.66, -0.06, 0.08, -106.0, -33.92, 166.61
-0.44, -0.07, 0.51, -22.69, 8.56, 160.86
-0.44, -0.01, 0.54, 48.6, 188.58, 107.8
-0.46, 0.16, 0.72, 249.99, 211.31, 81.83
0.05, 0.59, 1.21, 249.99, 120.68, 61.39
0.47, 0.5, 1.04, -0.89, 249.99, 46.3
-0.25, 0.22, 1.64, -128.12, 249.99, 67.31
-0.26, -0.22, 2.14, -235.59, 176.52, 127.26
-2.2, -0.91, 2.23, -250.0, 245.69, 92.31
2.52, -2.66, -4.0, 9.64, 189.51, 142.48
-1.66, -0.47, 2.31, 0.68, 249.99, -64.83
-0.11, -0.75, 2.64, -205.74, -250.0, -16.91
0.84, -0.76, 1.0, -154.83, -169.91, 16.16
0.55, -0.91, 0.82, -120.72, -76.64, -68.26
0.24, -0.54, 1.08, -34.52, -87.82, -110.5
0.05, -0.27, 1.05, -49.42, -123.73, -110.61
0.09, -0.38, 0.61, -103.92, -164.92, -104.67
-0.25, -0.16, 0.22, 7.08, -180.6, -162.64
-0.28, 0.04, 0.15, 61.37, -172.98, -164.58
-0.38, 0.15, 0.06, 31.06, -199.14, -152.2
-0.51, 0.17, -0.02, 14.72, -185.5, -159.73
-0.62, 0.12, -0.18, 4.09, -197.96, -174.38
-0.9, -0.05, -0.47, 102.52, -154.63, -190.4
-1.09, 0.28, -0.45, 199.72, -158.12, -201.61
-1.17, 0.25, -1.0, 162.85, -250.0, -118.97
-1.17, 0.62, -1.16, 176.93, -250.0, -105.69
-1.2, 1.26, -2.99, 123.68, -250.0, -76.72
-0.71, 1.65, -4.0, 248.1, -250.0, 17.46
0.06, 1.71, -4.0, -53.99, -250.0, 43.22
-0.54, 0.79, -4.0, -84.43, 29.22, 26.15
-0.56, 0.73, -4.0, 81.42, -33.1, 19.68
-0.4, 1.19, -4.0, 73.69, 106.29, 16.08
-0.85, 0.72, -4.0, 20.36, 217.78, 38.42
-1.07, 0.54, -4.0, -23.37, 249.99, 35.52
-1.36, 0.17, -3.39, -10.06, 249.99, 35.85
-1.29, 0.29, -2.68, 98.59, 249.99, 31.58
-1.52, 0.29, -2.0, 44.13, 249.99, 16.79
-1.77, 0.32, -1.67, 17.82, 249.99, 23.71
-1.6, 0.61, -1.26, -51.85, 249.99, 29.24
-1.51, 0.68, -1.06, -189.56, 249.99, 49.42
-1.81, 0.13, -0.54, -250.0, 249.99, 71.7
-1.33, -0.34, -0.22, -250.0, 55.11, 181.24
-0.8, -0.14, 0.38, 2.14, 249.99, 136.39
-0.9, -0.26, 0.78, -42.78, 220.79, 121.01
-0.73, -0.3, 0.9, 56.59, -19.89, 127.46
0.08, 0.1, 0.84, 249.99, 194.12, 39.21
-0.27, 0.31, 1.11, 197.33, 249.99, 28.98
0.17, 0.36, 1.4, 81.89, 180.37, 59.04
0.37, 0.22, 1.71, -34.45, 249.99, 73.82
-4.0, 1.06, 4.0, -250.0, 249.99, 43.95
4.0, -3.89, -3.19, 249.99, -250.0, 249.99
2.06, 4.0, 3.64, 249.99, 249.99, -250.0
-2.86, -1.93, 2.34, -250.0, -250.0, -11.18
1.21, -1.16, -0.48, 249.99, 133.94, -57.76
-0.82, 0.63, 3.44, 182.21, 69.58, -6.77
0.16, -0.13, 1.38, 116.87, -92.99, -104.26
0.32, -0.39, 0.63, -193.91, -190.35, -108.16
-0.2, -0.05, 0.62, -61.77, -170.57, -151.67
-0.35, -0.11, 0.37, -29.37, -209.12, -161.25
-0.35, 0.03, 0.07, 37.28, -224.29, -183.07
-0.68, -0.08, -0.22, 88.8, -156.67, -230.93
-1.14, 0.38, -0.53, 205.71, -177.36, -194.88
-1.25, 0.69, -1.69, 179.06, -250.0, -190.36
-0.86, 1.93, -3.2, -97.97, -250.0, -6.0
-0.38, 1.05, -3.65, -110.45, -173.93, -23.16
-0.74, 1.31, -4.0, 33.54, -180.98, 5.85
-0.45, 1.61, -4.0, 34.9, -194.82, 29.95
-0.15, 1.31, -4.0, -13.98, -108.54, 66.7
-0.25, 0.77, -4.0, 44.96, 38.64, 65.6
-0.58, 0.92, -4.0, 87.15, 170.34, 25.23
-0.95, 1.17, -4.0, 9.0, 249.99, 38.48
-1.24, 0.62, -3.31, -66.7, 249.99, 90.99
-1.3, 0.67, -2.77, 39.73, 249.99, 66.32
-1.5, 1.03, -2.19, 66.22, 249.99, 55.73
-1.53, 1.12, -1.41, -58.93, 249.99, 73.82
-1.37, 0.75, -0.98, -149.2, 249.99, 96.15
-1.96, 0.74, 0.52, -250.0, 249.99, 86.62
-1.2, -0.13, 0.01, -204.97, 171.32, 180.6
-0.84, -0.07, 0.46, 1.51, 181.93, 190.72
-0.72, -0.06, 0.77, -1.2, 223.83, 174.16
-0.44, -0.05, 0.67, 188.59, 82.14, 129.62
-0.14, 0.2, 0.86, 229.71, 50.24, 144.2
-0.36, 0.28, 1.01, -36.86, 249.99, 131.26
-0.61, -0.07, 1.09, -23.16, 234.22, 131.41
0.51, -0.07, 1.06, 89.64, 102.2, 164.54
4.0, -3.82, 3.71, 249.99, -250.0, 216.33
4.0, 1.15, -4.0, 249.99, 249.99, -250.0
-3.17, 0.72, 4.0, -250.0, 249.99, -250.0
-0.12, -3.75, -3.47, -6.45, -250.0, 104.19
0.39, -0.01, 1.51, 48.42, -23.82, -32.77
0.15, -1.96, 0.46, -250.0, 38.32, -70.4
0.5, -0.29, 1.5, -88.39, -125.14, -131.81
0.45, -0.58, 0.94, -119.04, -131.11, -146.11
0.09, -0.19, 1.02, -142.31, -145.91, -162.23
-0.25, -0.18, 0.57, -51.35, -198.88, -199.03
-0.43, 0.15, 0.17, 106.09, -214.45, -206.73
-0.53, 0.27, -0.2, 112.88, -207.02, -179.13
-0.78, 0.05, -0.15, 63.26, -178.86, -172.52
-1.04, -0.22, -0.72, 233.02, -250.0, -180.69
-1.02, 0.28, -0.69, 249.99, -198.82, -168.33
-1.15, 0.44, -0.63, 131.29, -231.08, -126.34
-1.18, -0.02, -0.97, -148.55, -250.0, -133.51
-1.03, 0.38, -1.4, 17.11, -250.0, -177.3
-0.92, 1.11, -2.06, 130.87, -250.0, -155.43
-1.47, 1.89, -2.94, 113.19, -250.0, -109.64
-0.73, 2.2, -4.0, -24.31, -250.0, 5.68
-0.51, 1.71, -4.0, 28.13, -130.54, 47.88
-0.52, 1.64, -4.0, -63.62, -124.73, 34.99
-0.75, 1.01, -4.0, 15.21, 141.58, 10.08
-0.73, 1.46, -4.0, 62.49, 62.44, 30.78
-0.92, 1.16, -4.0, 61.39, 247.37, 30.99
-1.03, 1.04, -3.94, 98.5, 249.99, 30.51
-1.28, 0.97, -3.14, 33.37, 249.99, 29.68
-1.7, 0.6, -2.58, -21.77, 249.99, 41.85
-1.5, 0.55, -2.36, 53.57, 249.99, 56.56
-1.7, 0.74, -1.97, 87.46, 249.99, 58.72
-1.82, 0.81, -1.54, 4.76, 249.99, 56.3
-2.65, 1.11, 0.87, -250.0, 249.99, -9.1
-1.17, -0.31, -0.07, 9.09, 249.99, 183.24
-1.21, 0.22, 0.77, 9.96, 218.69, 133.54
-0.79, -0.13, 0.89, 16.65, 50.11, 148.84
-0.24, 0.12, 0.15, 249.99, 213.39, 89.72
0.07, 1.22, 2.48, 249.99, -7.98, 77.59
0.77, 0.12, 1.25, -250.0, 249.99, 114.31
-2.78, -1.32, 0.74, -171.49, 106.54, 186.8
4.0, -4.0, -3.74, 249.99, -250.0, 249.99
2.48, 2.24, -1.87, 249.99, 249.99, -154.01
-0.07, 0.46, 1.05, -250.0, 249.99, -136.92
-1.87, -3.79, -1.48, -250.0, 79.97, 134.5
-0.07, -0.65, 3.1, 249.99, -250.0, -4.3
1.35, -0.74, 0.77, -250.0, -170.76, -71.55
0.41, -1.06, 0.42, 24.76, 20.79, -125.83
-0.23, 0.07, 1.35, -126.14, -130.78, -92.15
0.36, -0.26, 0.7, -250.0, -177.59, -76.6
0.32, -0.41, 0.46, -128.0, -98.59, -97.08
0.13, -0.18, 0.67, -140.01, -73.55, -109.25
-0.35, -0.63, 0.4, -76.51, -109.74, -133.01
-0.38, -0.41, 0.39, 66.16, -191.36, -158.62
-0.25, -0.22, 0.17, 80.89, -208.01, -174.66
-0.27, -0.02, 0.02, 95.92, -186.99, -184.06
-0.51, 0.12, 0.12, 8.7, -161.13, -175.69
-0.77, -0.06, 0.02, -52.01, -199.84, -187.78
-0.87, 0.15, -0.59, 202.79, -154.68, -250.0
-1.5, 0.67, -0.48, 209.87, -150.02, -211.6
-1.59, 0.63, -1.34, 91.24, -250.0, -156.11
-1.26, 1.18, -2.15, 188.9, -250.0, -96.65
-0.55, 1.28, -3.53, -58.4, -250.0, -61.11
-0.77, 1.33, -4.0, -24.59, -250.0, -24.92
-0.3, 1.31, -4.0, 16.89, -154.59, -6.19
-0.3, 1.05, -4.0, 37.14, -97.01, 4.94
-0.63, 1.09, -4.0, 41.69, 115.57, -34.7
-0.83, 1.29, -4.0, 78.65, 183.49, -1.11
-0.89, 0.7, -3.9, 56.1, 249.99, 8.63
-1.63, 0.68, -2.36, 129.26, 249.99, -11.57
-1.01, 0.41, -2.09, -56.67, 249.99, 50.91
-1.03, 0.76, -1.34, -25.99, 249.99, 44.68
-1.34, 0.98, -0.97, -151.34, 249.99, 33.54
-2.84, 1.7, 1.5, -250.0, 249.99, -87.01
-1.25, -1.71, -0.56, -231.06, -250.0, 239.82
0.03, -0.28, 0.18, 249.99, 127.23, 129.82
-0.76, 0.3, 0.7, 165.89, 249.99, 72.38
-0.67, 0.1, 0.81, -19.04, 131.61, 93.48
-0.3, -0.13, 0.6, 33.89, 20.71, 108.6
0.22, 0.27, 0.74, 249.99, 249.99, 52.9
-0.11, 0.53, 1.66, -135.89, 249.99, 69.15
-0.44, -0.65, 1.75, -250.0, 222.29, 127.38
0.63, -1.86, 0.11, 249.99, -250.0, 74.43
3.02, 1.91, -2.38, 249.99, 249.99, -250.0
-1.42, 1.3, 4.0, -250.0, 249.99, -231.95
-1.46, -3.32, -0.51, -250.0, -250.0, 103.07
2.04, -1.06, 1.11, 249.99, 83.44, -105.89
0.24, -0.05, 1.9, -137.99, -111.5, -38.52
0.07, -1.36, 0.53, -103.52, -0.48, -93.33
0.25, -0.13, 1.23, -72.56, -141.17, -91.26
0.3, -0.43, 0.74, -173.52, -166.15, -87.23
-0.27, -0.57, 0.19, 1.5, -158.84, -169.55
-0.23, -0.09, 0.17, 134.83, -188.21, -181.4
-0.2, 0.03, 0.24, 98.77, -171.75, -167.14
-0.47, -0.05, -0.18, 37.14, -155.54, -185.55
-0.57, 0.14, -0.01, 121.4, -162.15, -181.3
-0.88, 0.06, -0.2, -51.03, -212.79, -183.11
-1.05, -0.17, -0.67, -8.14, -205.01, -234.54
-1.35, 1.05, -0.95, 249.99, -149.13, -158.31
-1.64, 1.2, -1.37, -84.15, -250.0, -94.91
-0.97, 0.19, -3.63, -66.46, -250.0, -79.01
-0.46, 2.42, -3.73, -71.11, -250.0, 8.3
-1.09, 0.35, -4.0, -218.55, -105.05, 77.96
-1.11, 0.2, -4.0, 119.85, -250.0, 81.99
-0.17, 0.85, -4.0, 40.25, 105.39, -67.55
-0.83, 1.48, -4.0, 49.78, 249.99, -42.66
-1.23, 0.85, -3.29, -88.34, 165.16, 101.36
-0.88, 0.09, -3.39, -27.09, 220.12, 49.52
-1.1, 0.19, -2.85, 133.03, 249.99, -22.62
-1.91, 1.03, -2.24, 180.16, 249.99, -9.05
-1.58, 1.08, -1.39, -35.7, 249.99, 59.53
-1.22, 0.16, -1.34, -250.0, 249.99, 123.36
-1.45, -0.06, -1.08, -134.57, 249.99, 133.96
-2.21, 0.08, 0.24, -72.34, 249.99, 102.34
-1.07, -0.28, -0.29, -250.0, 70.64, 161.54
-1.04, -0.69, 0.32, -191.28, 94.51, 137.96
-0.61, 0.12, 0.49, 249.99, 249.99, 58.71
-0.86, 0.45, 1.04, 213.72, 249.99, 65.51
-0.62, 0.19, 1.08, 28.27, 110.6, 114.36
0.42, 0.17, 1.1, 42.87, 249.99, 58.96
-0.3, -0.25, 1.3, -145.72, 249.99, 47.55
0.5, -0.23, 1.2, 131.49, 198.39, 61.49
4.0, -0.32, 0.64, 249.99, -250.0, 249.99
2.79, 0.79, -3.9, 249.99, 249.99, -31.46
-0.01, -0.15, 0.64, -250.0, 249.99, -83.67
0.68, -1.64, 1.09, 249.99, -250.0, -43.45
0.84, 0.1, 1.48, 10.79, -42.95, -54.08
0.11, -0.64, 1.01, -6.92, -25.55, -114.46
0.09, -0.04, 1.36, -69.68, -169.39, -101.94
0.0, 0.09, 0.72, -98.34, -159.39, -133.88
-0.28, -0.0, 0.49, -74.56, -234.33, -136.82
-0.22, 0.1, -0.31, 75.87, -185.12, -183.82
-0.55, 0.3, -0.18, 115.49, -175.9, -157.84
-0.48, 0.2, -0.52, -31.11, -250.0, -136.78
-0.59, 0.21, -0.79, 15.17, -137.21, -159.16
-0.85, 0.52, -0.6, 75.17, -105.13, -162.95
-0.99, 0.62, -0.48, 54.62, -234.19, -115.69
-1.05, 0.51, -0.98, 7.78, -250.0, -86.25
-0.59, 0.7, -2.03, 111.11, -250.0, -107.46
-0.59, 0.79, -2.45, -9.16, -179.18, -104.16
-1.11, 1.26, -2.74, 115.78, -228.55, -48.91
-0.98, 1.6, -4.0, 13.11, -250.0, 62.35
-0.19, 0.72, -4.0, -145.17, -249.65, 53.34
-0.57, 0.3, -4.0, 72.26, -24.16, 14.77
-0.59, 0.64, -4.0, 83.37, 94.09, -18.66
-1.11, 0.63, -4.0, 34.33, 161.17, -23.8
-0.94, 0.78, -4.0, 74.42, 216.54, -18.92
-1.41, 0.62, -2.8, 64.5, 249.99, -36.35
-1.65, 0.72, -2.07, 95.37, 249.99, -34.16
-1.57, 0.73, -1.33, 82.98, 249.99, -3.1
-1.34, 0.67, -0.86, 24.51, 249.99, 8.92
-1.11, 0.66, -0.49, -111.23, 249.99, 10.67
-1.03, 0.62, -0.02, -236.95, 249.99, 30.67
-1.36, -0.0, 0.47, -250.0, 249.99, 74.06
-0.91, -0.25, 0.26, -156.05, 108.71, 106.99
-0.49, -0.17, 0.17, -40.92, 125.27, 98.18
-0.44, -0.23, 0.1, 47.71, 187.42, 94.91
-0.25, -0.02, 0.4, 125.03, 171.43, 56.3
0.0, 0.17, 0.91, 79.86, 52.67, 18.21
0.23, 0.36, 1.11, 53.04, 249.99, -12.51
-0.06, 0.21, 1.83, -66.54, 180.82, 44.18
0.63, 0.24, 1.95, -75.09, 249.55, 66.82
0.46, -0.14, 2.26, -249.57, 187.7, 89.39
-0.82, -2.39, 4.0, 166.05, -250.0, 108.83
2.52, 0.91, -0.42, 249.99, -144.4, -70.1
1.19, 1.58, 1.7, -250.0, 249.99, -32.23
-0.84, -1.02, 2.24, -250.0, 178.67, 49.71
0.35, -1.46, 1.1, 249.99, -250.0, 1.37
1.19, 0.26, 1.52, 178.12, -128.39, -13.66
0.44, -0.44, 1.01, -250.0, -100.12, -40.81
0.04, -0.39, 0.98, 44.2, -197.88, -64.93
0.29, -0.18, 0.72, -94.81, -208.15, -50.13
-0.1, -0.39, 0.47, -80.31, -196.82, -72.65
-0.3, -0.32, 0.19, -24.83, -224.15, -117.31
-0.3, -0.13, 0.11, 13.73, -215.96, -133.44
-0.48, 0.15, 0.03, 17.25, -194.85, -137.79
-0.61, 0.15, -0.04, -23.38, -213.27, -134.01
-0.79, 0.07, -0.23, -20.19, -176.0, -138.59
-0.91, 0.07, -0.47, 30.01, -180.94, -153.59
-1.04, 0.05, -0.51, 44.1, -198.48, -167.55
-1.11, -0.13, -0.54, 66.35, -250.0, -161.18
-1.12, -0.0, -1.04, 176.98, -246.18, -151.08
-1.43, 0.57, -1.55, 249.99, -250.0, -123.5
-1.04, 1.19, -2.57, 16.9, -250.0, -54.85
-0.63, 1.32, -4.0, -83.85, -250.0, 55.57
-0.62, 0.62, -4.0, -70.3, -87.64, 35.55
-0.67, 0.62, -4.0, 9.54, 21.11, -7.96
-0.73, 0.96, -4.0, 115.71, 145.12, -34.79
-0.82, 1.39, -3.71, 40.3, 197.43, 23.7
-0.74, 0.77, -3.54, -145.27, 220.37, 55.27
-0.89, 0.27, -3.06, -43.03, 249.99, 27.19
-1.32, 0.55, -2.18, 156.3, 249.99, -15.16
-1.5, 0.79, -1.61, 88.86, 249.99, -2.48
-1.11, 0.72, -1.14, -76.59, 249.99, 31.52
-0.84, 0.44, -1.16, -144.32, 249.99, 57.48
-1.05, 0.36, -0.61, -72.4, 249.99, 47.63
-2.54, 1.18, 2.07, -250.0, 249.99, -30.47
-1.13, -0.77, -0.14, -250.0, -164.34, 148.22
-0.32, -0.52, -0.05, -84.64, -228.22, 170.05
0.09, -0.08, 0.19, 152.01, 236.24, 106.03
-0.76, -0.31, 0.23, 16.88, 249.99, 67.54
0.01, -0.03, 0.16, 249.99, -122.51, 94.31
0.21, 0.73, 0.51, 230.51, 249.99, -33.92
-0.99, 0.08, 1.53, -158.25, 249.99, 28.28
0.25, -0.19, 1.27, 221.41, -163.98, 85.8
2.35, 0.92, 1.98, 246.54, 249.99, 34.9
2.95, -1.33, 1.1, -38.76, -250.0, 249.99
2.11, 0.34, -2.13, 249.99, 249.99, -94.95
0.5, 1.9, 4.0, -250.0, 249.99, -39.75
-0.38, -1.91, 0.89, -250.0, -172.55, 51.25
1.03, -0.44, 1.92, 223.54, -68.73, -19.1
0.38, -0.82, 0.62, -5.52, -137.22, -101.46
0.31, 0.21, 1.09, 24.93, -187.23, -93.61
-0.02, -0.19, 0.51, -199.58, -202.08, -70.72
-0.13, -0.31, 0.28, -80.96, -211.25, -110.44
-0.33, 0.24, 0.25, 58.79, -212.27, -149.15
-0.39, 0.27, 0.07, 9.15, -238.07, -127.21
-0.55, 0.1, -0.31, 66.41, -201.9, -144.81
-0.76, 0.12, -0.49, 84.17, -171.62, -147.0
-1.19, 0.36, -1.19, 142.27, -250.0, -118.18
-0.72, 0.67, -2.55, 249.99, -250.0, -60.21
-0.94, 1.37, -2.95, -109.6, -170.74, -39.69
-0.79, 0.57, -4.0, 49.87, -190.23, 4.55
-0.72, 0.83, -4.0, 100.72, -226.41, 60.06
-0.11, 0.9, -4.0, -111.37, -71.04, 16.88
-0.62, 0.34, -4.0, 11.03, 123.31, -14.93
-1.0, 0.97, -4.0, 100.34, 161.51, 4.37
-0.85, 0.62, -4.0, -14.11, 146.21, 19.89
-0.82, 0.45, -3.71, 55.47, 249.99, -16.09
-1.28, 0.84, -2.58, 102.26, 249.99, -42.85
-1.64, 0.85, -1.76, 42.06, 249.99, -4.97
-1.34, 0.53, -1.27, -92.43, 249.99, 38.64
-0.93, 0.25, -1.52, -70.98, 249.99, 40.32
-1.11, 0.56, -0.96, 58.53, 249.99, 18.1
-1.52, 0.69, -0.44, -10.98, 249.99, -9.16
-1.46, 0.53, -0.15, -250.0, 227.04, 41.41
-0.98, -0.54, -0.31, -250.0, -87.17, 130.42
-0.45, -0.43, 0.04, -0.34, 27.64, 134.47
-0.51, 0.18, 0.63, 249.99, 249.99, 88.24
-0.67, 0.51, 1.19, 154.18, 219.12, 100.11
-0.32, 0.12, 1.03, 11.58, 47.81, 119.04
0.24, 0.04, 0.67, 117.35, 119.83, 90.58
0.24, 0.7, 1.92, 86.69, 249.99, 33.47
0.26, 0.08, 2.76, -250.0, 162.67, 126.24
2.01, -4.0, 0.84, 209.49, -250.0, 114.46
1.02, 2.24, -2.9, 249.99, 249.99, -250.0
-0.27, 1.32, -0.47, -250.0, 159.16, -56.27
1.43, -1.92, 1.15, -250.0, -250.0, 115.22
0.86, -0.76, 0.37, 249.99, 241.34, -18.09
0.56, 0.25, 1.39, 65.44, -82.63, 1.9
0.33, -0.68, 0.98, 6.39, -117.13, -67.26
-0.05, -0.52, 0.13, -42.3, -205.95, -123.4
0.01, -0.05, 0.04, 65.41, -174.19, -168.93
-0.28, 0.08, 0.18, 29.58, -113.46, -172.32
-0.57, -0.03, 0.06, -25.9, -167.14, -170.78
-0.66, -0.2, -0.33, 67.09, -216.64, -179.98
-0.49, 0.26, -0.45, 249.99, -180.45, -178.47
-0.69, 0.51, -0.43, 168.1, -136.27, -163.07
-0.94, 0.34, -0.5, -35.11, -162.29, -143.0
-0.99, 0.28, -1.35, 144.13, -250.0, -109.73
-0.66, 0.9, -1.88, 249.99, -250.0, -91.63
-0.96, 0.67, -2.37, -218.19, -101.13, -67.08
-0.18, 1.2, -3.47, -30.88, -250.0, -17.29
-0.04, 1.06, -3.69, -1.6, -67.9, -16.75
-0.42, 1.4, -4.0, -2.28, -149.28, 28.24
-0.1, 1.14, -4.0, -41.17, -87.74, 47.59
-0.25, 0.98, -4.0, 44.08, 50.96, 48.33
-0.3, 1.01, -4.0, 50.03, 175.0, 16.33
-0.71, 0.74, -3.89, 88.5, 249.99, 7.47
-1.04, 0.84, -2.96, 80.35, 249.99, 20.86
-1.18, 0.52, -2.35, 6.96, 249.99, 44.89
-1.04, 0.19, -2.24, 62.39, 237.43, 46.93
-1.03, 0.5, -1.71, 147.09, 249.99, 17.49
-1.29, 0.57, -1.25, 144.16, 249.99, 20.68
-1.29, 0.65, -0.81, 78.29, 249.99, 31.97
-1.12, 0.7, -0.07, -149.55, 249.99, 11.58
-1.1, 0.17, -0.05, -250.0, 249.99, 22.79
-0.94, -0.41, -0.15, -250.0, 67.29, 113.59
-0.58, -0.2, 0.61, -9.32, 109.57, 116.03
0.36, 0.46, 0.55, 249.99, 98.93, 48.31
0.27, 0.94, 0.85, 10.73, 249.99, 9.17
-0.14, -0.03, 1.82, -250.0, 249.99, 49.26
