0.67, 0.79, 0.22, -5.05, 5.1, -3.81
0.67, 0.79, 0.27, -2.94, 6.77, -3.65
0.65, 0.8, 0.28, -3.77, 1.88, -2.81
0.68, 0.78, 0.23, -6.62, 2.92, -2.39
0.67, 0.76, 0.26, -6.86, 8.13, -3.05
0.65, 0.76, 0.29, -2.8, 7.86, -2.33
0.66, 0.79, 0.28, -1.43, 2.6, -1.07
0.64, 0.76, 0.29, 1.06, 3.78, -1.79
0.62, 0.75, 0.33, 4.98, 3.94, -2.61
0.62, 0.72, 0.4, 13.42, -1.27, -0.72
0.57, 0.74, 0.69, 28.78, -18.94, 2.01
0.36, 0.75, 1.13, 5.15, -86.27, 1.09
0.13, 0.9, 1.12, -138.53, -250.0, -76.51
0.18, 1.17, 1.2, -250.0, -250.0, -105.22
0.31, 1.4, 0.36, -250.0, -250.0, -128.24
0.81, 1.36, -0.02, -250.0, -250.0, -118.1
0.92, 0.9, 0.02, -250.0, -250.0, -70.0
1.4, -0.05, -0.08, -250.0, -250.0, 11.65
1.51, -0.63, 0.09, -250.0, -125.43, -2.13
1.22, -0.25, 0.54, -230.27, -11.49, -57.76
1.02, -0.08, 0.83, -250.0, 1.66, -72.29
0.71, 0.01, 0.68, -196.03, -124.31, -66.31
0.61, 0.03, 0.52, -232.73, -86.5, -20.0
0.24, -0.15, 1.09, -132.51, 100.67, -35.59
0.14, 0.56, 1.45, -93.72, 184.12, -6.87
-0.32, 0.65, 1.78, -147.98, 176.29, 38.9
-0.05, 0.45, 1.55, -210.01, 124.21, 73.03
0.24, 0.31, 1.3, -1.37, 166.34, -25.95
-0.03, 0.41, 1.43, 139.52, 104.84, -116.88
0.05, 0.53, 1.36, 249.99, 2.01, -107.61
0.11, 0.71, 0.91, 249.99, -31.15, -82.8
0.17, 0.92, 0.41, 249.99, 58.78, -75.68
-0.13, 1.06, 0.5, 249.99, 202.24, -67.69
-0.54, 1.51, 0.8, 249.99, 167.39, 4.26
-0.07, 1.09, 0.19, 249.99, 126.46, 77.52
0.44, 0.98, -0.08, 249.99, 208.5, 70.53
0.31, 1.23, -0.02, 249.99, 249.99, 31.52
0.1, 1.39, 0.18, 249.99, 249.99, 65.18
0.33, 1.24, 0.24, 234.38, 249.99, 130.45
0.44, 1.16, 0.46, 63.11, 249.99, 114.91
0.41, 0.87, 0.61, 25.99, 220.72, 87.84
0.49, 0.81, 0.49, 35.15, 108.41, 86.57
0.81, 0.55, 0.43, -14.88, 130.17, 113.62
0.75, 0.15, 0.65, 94.69, 150.44, 87.03
0.53, 0.63, 1.16, 191.99, 164.36, 38.09
0.34, 1.0, 1.49, 113.02, 61.46, -1.04
0.37, 0.95, 1.36, 14.65, -36.66, -18.4
0.65, 1.21, 0.77, -143.03, -121.67, -37.51
0.7, 0.91, 0.58, -211.59, -154.87, -23.33
0.64, 0.72, 0.54, -211.95, -177.32, -19.96
0.74, 0.63, 0.54, -132.24, -198.5, 5.71
0.77, 0.64, 0.56, -106.95, -199.1, -0.9
0.79, 0.73, 0.55, -115.49, -207.88, -20.24
0.84, 0.78, 0.52, -232.92, -246.36, -34.67
0.83, 0.78, 0.21, -250.0, -250.0, -25.25
0.94, 0.14, -0.16, -250.0, -108.51, 12.2
0.81, 0.08, 0.06, -250.0, -96.55, -59.37
1.14, 0.57, 0.28, -250.0, -106.53, -17.62
0.83, 0.35, 0.27, -250.0, -70.53, 48.65
0.63, 0.11, 0.42, -250.0, -74.95, 31.79
0.62, 0.11, 0.59, -250.0, -133.64, -13.76
0.51, -0.21, 0.33, -160.5, -123.28, 77.88
0.67, 0.15, 0.65, -81.19, -45.49, 132.39
0.71, -0.17, 0.79, -250.0, 72.56, 117.29
-0.09, -0.1, 1.49, -174.17, 183.58, -85.4
0.19, 0.07, 1.55, -20.98, 142.07, -199.31
0.61, 0.77, 1.36, 173.57, 48.97, -250.0
0.28, 1.23, 0.92, 249.99, -67.83, -250.0
0.64, 1.48, 0.41, 249.99, -107.36, -207.18
0.8, 1.39, 0.24, 249.99, -32.62, -135.17
0.36, 0.97, 0.14, 249.99, 249.99, -116.3
-0.38, 1.4, 0.34, 249.99, 249.99, -112.2
-0.33, 1.43, 0.45, 249.99, 178.5, -58.68
0.22, 1.06, 0.03, 249.99, 137.39, -43.66
0.3, 1.29, -0.28, 249.99, 249.99, -78.71
0.01, 1.48, -0.05, 249.99, 249.99, -62.33
0.42, 1.09, -0.25, 249.99, 245.04, -1.73
0.44, 1.24, -0.12, 249.99, 249.99, 19.32
0.3, 1.14, -0.08, 147.69, 249.99, 30.84
0.37, 0.67, -0.05, 114.47, 249.44, 58.14
0.65, 0.69, 0.1, 156.99, 227.61, 63.8
0.59, 0.73, 0.05, 92.99, 219.65, 49.03
0.5, 0.63, -0.13, 80.33, 177.99, 46.72
0.7, 0.61, 0.12, 33.52, 175.19, 49.69
0.64, 0.69, 0.0, 17.48, 166.47, 24.22
0.79, 0.86, 0.23, 8.43, 151.16, 28.99
0.8, 0.76, 0.72, -67.51, 170.91, 46.73
0.61, 0.3, 1.58, -42.18, 135.97, 41.29
0.06, 0.43, 2.47, 1.78, -0.37, 20.97
0.32, 0.71, 1.52, 78.76, -114.81, 14.12
0.9, 1.11, 0.4, 69.02, -151.47, 44.3
0.99, 0.93, 0.21, -12.34, -124.76, 48.18
1.02, 0.68, 0.13, -46.8, -100.09, 24.0
0.96, 0.63, 0.39, -118.0, -93.22, -2.39
0.89, 0.53, 0.61, -174.57, -115.92, -26.28
0.85, 0.68, 0.68, -232.26, -187.6, -50.16
0.9, 0.83, 0.6, -250.0, -232.06, -45.29
0.79, 0.72, 0.28, -250.0, -250.0, -59.52
0.9, 1.02, -0.03, -250.0, -250.0, -47.38
1.07, 1.0, -0.18, -250.0, -250.0, 9.94
1.12, 0.2, -0.35, -250.0, -100.58, 99.66
0.82, 0.2, 0.14, -250.0, -92.27, 90.47
0.81, 0.05, 0.01, -250.0, -169.7, 19.12
0.99, 0.25, 0.04, -243.38, -117.98, -1.19
0.92, 0.13, 0.15, -228.48, -43.53, 34.26
1.03, 0.9, 0.73, -15.53, 194.03, -99.02
0.46, 0.82, 0.95, -154.04, -40.2, -15.35
0.83, 0.62, 0.63, -67.56, -131.0, 120.96
0.69, 0.49, 0.34, -185.87, -79.24, 167.21
0.27, -0.13, 0.45, -250.0, 120.62, 139.4
0.3, -0.52, 0.72, -5.54, 166.36, 50.87
0.29, 0.12, 1.14, -16.18, 148.22, -13.08
0.62, 0.17, 1.24, 44.35, 130.8, -65.29
0.52, 0.06, 0.98, 116.0, 27.89, -182.41
0.36, 0.79, 0.63, 249.99, 30.71, -250.0
0.28, 1.29, 0.49, 249.99, 59.69, -250.0
0.01, 1.71, 0.44, 249.99, 83.54, -214.37
-0.1, 2.02, 0.16, 249.99, 98.83, -142.2
-0.07, 1.48, -0.19, 249.99, 178.32, -64.95
0.18, 1.13, -0.38, 249.99, 234.17, -35.3
0.03, 1.27, -0.18, 249.99, 249.99, -30.66
-0.02, 1.01, -0.09, 249.99, 231.25, 7.12
0.79, 0.78, -0.29, 249.99, 249.73, 10.0
0.57, 0.92, -0.15, 204.8, 249.99, -10.1
0.36, 0.68, -0.15, 163.95, 249.99, 10.54
0.91, 1.07, 0.21, 199.73, 249.99, 30.34
0.94, 0.9, 0.23, -5.67, 236.89, 55.72
0.61, 0.31, 0.07, 47.97, 195.16, 26.98
0.82, 0.82, 0.12, 130.66, 149.7, 24.89
0.83, 0.67, 0.23, 73.32, 166.3, 21.4
0.73, 0.57, 0.34, 47.05, 152.08, -16.85
0.8, 0.99, 0.64, -30.36, 143.79, -29.45
0.59, 0.45, 1.93, -180.15, 110.86, -30.6
0.37, -0.03, 1.97, -101.29, 7.48, -54.12
0.46, 0.7, 1.79, -11.05, -84.37, -41.34
0.65, 0.99, 1.08, -15.63, -156.49, -4.26
0.85, 1.04, 0.61, -29.21, -181.68, 22.64
0.95, 0.84, 0.28, -54.92, -176.94, 37.13
1.02, 0.58, 0.23, -55.64, -151.03, 35.95
0.94, 0.44, 0.55, -142.62, -135.92, -0.37
0.85, 0.57, 0.54, -223.22, -197.41, -37.24
0.8, 0.83, 0.37, -250.0, -250.0, -37.54
0.92, 0.91, 0.1, -250.0, -250.0, -11.98
0.93, 0.6, -0.25, -250.0, -250.0, -3.01
0.95, 0.26, -0.49, -250.0, -250.0, -40.66
0.92, 0.6, -0.07, -250.0, -129.86, -72.69
0.68, 0.38, 0.21, -250.0, -152.15, -55.82
0.47, 0.58, 0.14, -10.08, -148.9, -156.54
1.05, 1.58, 0.33, -250.0, -180.33, -45.81
1.0, 0.57, -0.13, -250.0, -78.2, 107.03
0.76, 0.27, 0.23, -250.0, -56.02, 122.3
0.64, 0.17, 0.42, -250.0, -32.02, 84.59
0.85, 0.04, 0.36, -250.0, -64.25, 64.15
0.61, -0.07, 0.63, -198.86, 35.96, 95.18
0.7, -0.26, 0.71, -229.98, 159.74, 53.54
0.24, -0.61, 1.12, -179.69, 249.99, -19.53
-0.33, 0.04, 1.63, 56.59, 181.4, -112.24
0.34, 0.62, 1.5, 36.64, 65.23, -129.35
0.54, 0.62, 0.97, 114.28, 59.91, -178.53
0.13, 1.07, 0.63, 249.99, 64.99, -210.42
0.13, 1.58, 0.61, 249.99, 50.04, -142.16
0.3, 1.12, 0.04, 249.99, 118.27, -14.87
-0.41, 1.27, 0.12, 249.99, 249.99, -81.09
-0.91, 1.9, 0.54, 249.99, 249.99, -29.63
-0.27, 1.45, -0.02, 249.99, 149.43, 112.24
0.42, 1.18, -0.54, 249.99, 243.2, 80.67
-0.11, 1.29, 0.04, 225.52, 249.99, 64.49
0.25, 1.17, 0.04, 223.0, 224.75, 120.88
0.43, 0.95, 0.08, 92.09, 214.07, 144.38
0.38, 0.59, -0.13, 80.45, 214.63, 122.45
0.7, 0.77, -0.08, 135.66, 237.98, 80.68
0.6, 0.58, 0.18, 96.52, 210.41, 84.43
0.63, 0.33, 0.3, 92.33, 210.62, 78.09
0.55, 0.38, 0.33, 151.63, 149.51, 57.88
0.72, 0.62, 0.26, 151.64, 113.4, 49.69
0.85, 0.43, 0.26, 107.69, 174.13, 18.0
0.67, 0.61, 0.57, 107.04, 174.99, -19.85
0.75, 0.68, 0.77, 32.91, 168.78, -13.95
0.69, 0.62, 1.11, 54.54, 177.77, -16.3
0.56, 1.13, 1.39, -5.49, 99.11, -40.52
0.43, 1.24, 1.57, -139.76, 25.12, -43.29
0.58, 0.82, 1.25, -112.03, -43.5, -27.14
0.73, 0.77, 0.94, -16.39, -99.77, 20.59
0.7, 0.75, 0.88, -28.91, -117.81, 29.65
0.65, 0.67, 0.86, -140.76, -154.84, 4.46
0.71, 0.36, 0.67, -250.0, -227.66, -28.47
0.72, 0.55, 0.46, -250.0, -250.0, -46.03
0.86, 0.44, -0.05, -250.0, -250.0, -110.66
1.01, 0.78, -0.16, -250.0, -250.0, -97.71
0.87, 0.59, -0.2, -250.0, -225.1, -90.0
1.14, 0.7, -0.08, -250.0, -85.14, -105.08
0.83, 0.48, 0.2, -250.0, -75.81, -19.26
0.77, 0.09, 0.16, -250.0, -4.67, -67.57
0.74, 0.46, 0.62, -242.94, -70.85, -112.17
0.95, 0.57, 0.54, -242.03, -33.62, -58.9
0.69, 0.17, 0.68, -250.0, 13.08, 13.5
0.38, 0.0, 1.1, -203.84, -16.62, -7.61
0.36, 0.05, 1.1, -150.52, -31.41, 24.38
0.27, 0.04, 1.18, -156.46, 12.08, 58.82
0.32, -0.06, 1.22, -107.54, 151.47, 19.34
-0.1, 0.09, 1.39, 35.19, 173.42, -68.93
0.18, 0.6, 1.15, 172.61, 68.72, -155.85
0.22, 1.39, 0.82, 249.99, 125.27, -111.65
0.21, 1.44, 0.64, 249.99, 158.67, 16.36
-0.09, 1.44, 0.84, 249.99, 212.04, 53.32
-0.38, 1.17, 1.02, 249.99, 134.86, 80.94
-0.19, 1.07, 0.56, 249.99, 103.28, 89.9
-0.0, 1.07, 0.33, 249.99, 97.41, 95.32
0.06, 1.21, 0.02, 249.99, 187.53, 73.51
0.39, 1.22, -0.05, 249.99, 162.06, 101.66
0.61, 1.09, -0.12, 249.99, 249.99, 92.25
0.33, 0.92, 0.07, 177.94, 249.99, 88.17
0.32, 0.89, 0.02, 148.18, 249.99, 78.8
0.69, 0.76, 0.21, 49.55, 192.99, 94.66
0.62, 0.71, 0.33, 37.97, 199.47, 87.64
0.47, 0.47, 0.2, 34.03, 164.47, 68.74
0.62, 0.38, 0.33, 84.94, 160.37, 76.82
0.68, 0.44, 0.32, 104.29, 159.39, 54.7
0.58, 0.69, 0.56, 25.83, 174.55, 18.84
0.7, 0.65, 0.62, 44.22, 136.82, 34.46
0.7, 0.42, 0.8, 65.3, 174.6, 29.99
0.58, 0.25, 1.05, 64.64, 173.1, 17.97
0.23, 0.59, 1.96, -33.16, 45.53, -27.49
0.25, 0.56, 1.78, -87.29, -51.06, -51.61
0.47, 0.65, 1.32, -104.93, -165.02, -49.67
0.63, 0.68, 0.82, -114.89, -214.95, -31.16
0.72, 0.6, 0.74, -166.04, -202.44, -42.5
0.75, 0.53, 0.71, -185.59, -202.73, -59.56
0.73, 0.62, 0.69, -219.92, -228.88, -63.9
0.73, 0.81, 0.65, -250.0, -250.0, -64.19
0.87, 0.7, 0.11, -250.0, -250.0, -72.78
0.82, 0.39, 0.04, -250.0, -250.0, -95.96
0.96, 0.62, 0.05, -250.0, -250.0, -100.71
1.17, 0.8, 0.04, -250.0, -217.82, -48.23
1.08, 0.44, -0.05, -250.0, -149.01, -8.28
0.85, 0.57, 0.38, -250.0, -28.7, -87.88
1.03, 0.47, 0.41, -250.0, -80.5, -25.54
0.89, 0.01, 0.27, -250.0, -41.19, 4.98
0.76, 0.03, 0.39, -169.09, -38.1, 7.03
0.55, 0.24, 0.68, -106.74, 7.45, -23.77
0.62, 0.54, 0.69, -154.3, -84.07, -18.75
0.76, 0.31, 0.49, -227.76, -63.58, 23.67
0.81, 0.21, 0.51, -152.2, -16.31, 54.76
0.64, 0.4, 0.64, -194.15, 47.25, 81.46
0.53, 0.05, 0.79, -250.0, 63.16, 93.8
0.48, -0.34, 0.79, -247.97, 119.06, 55.17
0.39, -0.12, 1.17, -175.61, 200.94, 5.66
0.42, 0.04, 1.45, -152.54, 201.1, -21.55
0.3, 0.12, 1.68, -90.16, 188.77, -45.74
0.32, 0.28, 1.59, 9.47, 86.49, -88.71
0.62, 0.38, 1.27, 133.7, 16.47, -133.29
0.55, 0.55, 1.03, 249.99, 22.05, -153.69
0.28, 0.75, 0.96, 249.99, 8.75, -134.87
0.32, 0.95, 0.92, 249.99, 4.62, -94.73
0.38, 0.91, 0.75, 249.99, 17.27, -65.67
0.35, 0.85, 0.46, 249.99, 92.19, -59.75
0.14, 1.05, 0.23, 249.99, 240.68, -55.13
-0.27, 1.53, 0.42, 249.99, 249.99, -21.71
-0.22, 1.63, 0.7, 249.99, 189.4, 39.38
0.2, 1.1, 0.41, 249.99, 97.26, 84.03
0.57, 1.11, -0.21, 249.99, 151.16, 69.47
0.64, 1.56, -0.22, 249.99, 249.99, 38.44
0.12, 1.34, 0.22, 246.95, 249.99, 83.2
0.22, 0.91, 0.22, 210.91, 197.18, 132.19
0.46, 0.9, 0.14, 216.16, 139.56, 125.34
0.73, 0.86, -0.02, 136.98, 173.81, 101.76
0.66, 0.79, -0.09, 119.72, 238.12, 86.52
0.53, 0.71, -0.09, 115.23, 249.99, 81.96
0.44, 0.58, 0.32, 90.52, 214.76, 94.65
0.69, 0.49, 0.31, 101.97, 155.23, 85.35
0.8, 0.65, 0.3, 49.66, 152.31, 64.89
0.68, 0.52, 0.19, 30.92, 174.78, 49.91
0.63, 0.51, 0.17, 33.46, 185.6, 45.48
0.65, 0.31, 0.29, 63.55, 182.68, 48.97
0.67, 0.42, 0.48, 103.3, 176.27, 38.22
0.69, 0.45, 0.49, 93.23, 164.93, 30.98
0.62, 0.56, 0.6, 75.69, 146.29, 25.48
0.61, 0.55, 0.84, 31.56, 123.18, 17.65
0.69, 0.4, 1.03, 16.7, 98.06, 15.08
0.64, 0.26, 1.33, 89.21, 85.76, 21.8
0.32, 0.63, 2.02, 118.18, 89.74, 5.39
0.19, 1.06, 2.05, -31.04, -47.92, -38.03
0.45, 1.06, 1.46, -97.92, -148.59, -37.98
0.7, 0.93, 0.97, -134.99, -191.58, -12.0
0.82, 0.59, 0.55, -115.8, -185.11, -5.07
0.82, 0.39, 0.68, -65.97, -129.93, -14.88
0.72, 0.45, 0.78, -108.48, -127.49, -37.81
0.7, 0.66, 0.85, -143.09, -175.34, -52.36
0.71, 0.77, 0.72, -216.78, -218.16, -44.17
0.76, 0.84, 0.54, -250.0, -250.0, -37.7
0.83, 0.81, 0.29, -250.0, -250.0, -47.77
0.85, 0.28, -0.03, -250.0, -229.04, -106.82
0.95, 0.69, 0.05, -250.0, -239.96, -97.9
0.84, -0.26, -0.32, -250.0, -135.16, -61.2
0.74, 0.19, 0.07, -250.0, -97.6, -79.03
0.86, 0.31, 0.26, -250.0, -76.97, -20.5
0.79, -0.12, 0.42, -250.0, -27.92, -21.18
0.78, 0.36, 0.83, -250.0, -30.39, -48.45
0.94, 0.26, 0.66, -250.0, -13.41, -19.08
0.98, 0.37, 0.75, -250.0, 71.67, 7.8
0.71, 0.06, 0.87, -250.0, 182.81, 7.04
0.16, -0.1, 1.41, -247.57, 203.08, -7.75
0.11, 0.07, 1.63, -185.48, 147.72, -29.47
0.15, 0.16, 1.46, -178.28, 147.69, -45.14
0.07, 0.22, 1.6, -153.6, 170.47, -35.14
0.01, 0.4, 1.6, -24.23, 113.2, -52.07
0.2, 0.6, 1.38, 54.94, 12.85, -108.7
0.43, 0.55, 0.97, 166.02, -23.07, -142.93
0.33, 0.67, 0.87, 249.99, -23.47, -132.29
0.4, 0.94, 0.79, 249.99, -31.33, -107.19
0.28, 1.07, 0.86, 249.99, -3.14, -75.2
0.29, 0.97, 0.8, 249.99, 3.74, -40.95
0.29, 1.07, 0.73, 249.99, 36.48, -14.64
0.23, 0.93, 0.51, 249.99, 89.12, -11.13
0.05, 0.95, 0.11, 249.99, 162.91, -33.07
-0.19, 1.32, 0.24, 249.99, 145.37, -13.37
0.09, 1.36, 0.12, 249.99, 119.61, 9.16
0.54, 1.2, -0.2, 249.99, 110.24, 10.78
0.62, 1.33, -0.34, 249.99, 223.53, 3.94
0.39, 1.22, -0.35, 249.99, 249.99, 17.85
0.3, 0.97, -0.53, 249.99, 249.99, 34.14
0.38, 1.24, -0.18, 249.99, 249.99, 41.68
0.36, 1.31, 0.12, 172.71, 249.99, 49.41
0.33, 0.98, 0.04, 62.78, 203.25, 60.9
0.5, 0.59, -0.23, 80.6, 184.28, 67.77
0.69, 0.56, -0.17, 156.09, 212.3, 64.54
0.68, 0.87, 0.03, 126.21, 237.99, 43.91
0.47, 0.66, 0.14, 14.96, 199.71, 28.22
0.55, 0.49, 0.16, 12.26, 173.93, 32.31
0.63, 0.46, 0.25, 24.72, 171.99, 26.66
0.63, 0.5, 0.3, 13.92, 181.84, 8.65
0.64, 0.5, 0.4, -1.21, 165.24, 1.81
0.69, 0.52, 0.45, -3.7, 135.13, 6.7
0.71, 0.5, 0.51, 15.69, 132.48, 6.58
0.7, 0.52, 0.71, 10.46, 155.71, -6.58
0.64, 0.63, 0.96, -8.32, 146.85, -16.98
0.6, 0.67, 1.25, -40.59, 119.09, -23.45
0.54, 0.77, 1.73, -85.72, 96.6, -29.44
0.51, 0.43, 1.71, -131.58, 10.33, -36.72
0.52, 0.51, 1.54, -116.99, -60.9, -40.58
0.56, 0.67, 1.3, -113.26, -107.49, -35.18
0.6, 0.67, 1.09, -163.73, -137.5, -34.54
0.74, 0.51, 0.95, -221.59, -133.19, -53.39
0.79, 0.35, 0.96, -250.0, -134.82, -69.56
0.76, 0.3, 0.87, -250.0, -151.61, -90.73
0.73, 0.29, 0.76, -250.0, -172.58, -109.08
0.72, 0.36, 0.5, -250.0, -215.84, -114.33
0.67, 0.26, 0.28, -250.0, -222.98, -123.78
0.71, 0.43, 0.24, -250.0, -221.79, -107.05
0.82, 0.46, 0.2, -250.0, -195.65, -87.67
0.88, 0.36, 0.15, -250.0, -153.06, -90.19
0.83, 0.36, 0.24, -250.0, -107.54, -113.14
0.88, 0.45, 0.34, -250.0, -82.06, -93.57
0.87, 0.41, 0.47, -250.0, -83.34, -37.56
0.92, 0.17, 0.45, -250.0, -88.08, 15.72
0.7, 0.01, 0.41, -243.16, -35.03, 1.19
0.67, 0.14, 0.71, -250.0, -49.19, -9.41
0.93, -0.28, 0.51, -250.0, -6.74, -13.11
0.77, -0.12, 0.81, -98.07, 130.41, -41.69
0.46, 0.28, 1.16, -137.51, 103.36, -45.39
0.57, 0.02, 1.02, -250.0, 114.05, -25.37
0.22, -0.48, 1.04, -164.46, 146.11, -32.1
0.11, -0.21, 0.96, 15.67, 162.52, -95.5
-0.03, 0.44, 1.02, 125.65, 189.75, -186.31
0.17, 1.05, 1.42, 160.86, 156.43, -192.44
0.34, 1.36, 1.9, 101.01, 66.63, -110.28
0.41, 0.98, 1.41, 111.15, -48.36, -51.85
0.56, 0.87, 0.93, 249.99, -78.49, -59.39
0.54, 1.03, 0.82, 249.99, -47.38, -51.49
0.41, 1.2, 0.88, 249.99, -20.77, -26.71
0.39, 1.11, 0.97, 235.91, -44.48, 8.26
0.36, 0.6, 0.23, 249.99, -15.73, -32.41
0.33, 0.95, -0.05, 249.99, 110.84, -88.87
0.09, 1.37, 0.03, 249.99, 158.35, -89.1
0.04, 1.72, 0.27, 249.99, 155.96, -52.98
0.26, 1.28, 0.1, 249.99, 89.18, 16.42
0.56, 0.63, -0.38, 249.99, 106.19, 17.63
0.73, 0.7, -0.63, 249.99, 234.41, -37.74
0.45, 1.04, -0.44, 249.99, 249.99, -63.84
0.14, 1.13, -0.13, 249.99, 249.99, -39.57
0.29, 0.93, -0.08, 204.56, 216.15, 20.57
0.63, 0.84, -0.26, 180.15, 172.16, 40.21
0.73, 0.91, -0.37, 116.09, 196.43, 24.51
0.73, 0.94, -0.26, 40.71, 232.09, 20.02
0.57, 0.59, -0.16, -32.01, 233.07, 41.03
0.62, 0.27, -0.2, 61.86, 249.99, 28.69
0.63, 0.57, 0.11, 84.34, 249.99, -2.91
0.55, 0.56, 0.35, 13.21, 249.99, -17.29
0.54, 0.42, 0.54, 3.4, 241.34, -20.52
0.58, 0.46, 0.53, 55.89, 192.31, -26.1
0.67, 0.67, 0.64, 70.34, 185.8, -27.66
0.64, 0.71, 0.87, 67.57, 193.37, -34.23
0.5, 0.77, 1.11, 26.9, 151.96, -38.41
0.49, 0.98, 1.23, -42.78, 99.85, -44.84
0.41, 1.13, 1.61, -135.51, 57.57, -47.78
0.46, 0.76, 1.5, -148.83, -13.16, -35.76
0.49, 0.58, 1.42, -108.46, -72.88, -15.08
0.55, 0.6, 1.27, -84.79, -117.72, -4.04
0.57, 0.52, 1.12, -110.19, -151.83, -11.85
0.65, 0.4, 0.97, -148.96, -178.33, -23.77
0.71, 0.29, 0.84, -140.82, -195.3, -37.31
0.67, 0.55, 0.76, -195.63, -237.46, -62.9
0.74, 0.72, 0.54, -250.0, -250.0, -87.59
0.73, 0.77, 0.3, -250.0, -250.0, -103.88
0.82, 0.78, 0.15, -250.0, -250.0, -105.74
0.8, 0.57, 0.06, -250.0, -231.74, -153.92
1.06, 0.68, 0.15, -250.0, -181.58, -133.29
1.06, 0.72, 0.22, -250.0, -78.16, -54.08
0.78, 0.22, 0.37, -250.0, -29.29, -19.56
0.79, 0.42, 0.68, -193.65, -4.51, -73.27
0.83, 0.38, 0.63, -250.0, 14.57, -57.56
0.71, 0.29, 0.72, -234.44, 42.45, -78.52
0.62, 0.48, 0.97, -201.58, 41.07, -93.02
0.57, 0.29, 0.91, -228.17, 4.26, -58.43
0.45, 0.23, 1.04, -174.87, -9.54, -2.99
0.42, -0.05, 0.93, -225.75, -24.65, 14.37
0.3, -0.37, 0.81, -174.1, -8.31, -10.04
0.14, -0.16, 0.97, -102.63, 18.91, -59.17
0.18, 0.02, 0.89, -88.3, 39.14, -83.98
0.09, 0.21, 1.17, -23.26, 91.39, -89.65
0.23, 0.65, 1.36, 30.49, 106.28, -57.71
0.24, 0.77, 1.41, 29.49, 77.1, -23.73
0.34, 0.44, 1.25, 114.28, 39.26, -13.8
0.38, 0.56, 1.01, 249.99, 30.17, -49.03
0.2, 0.79, 1.03, 249.99, 37.48, -54.16
0.38, 1.1, 0.43, 249.99, 18.7, -26.75
0.2, 1.12, 0.23, 249.99, 158.1, -32.39
-0.17, 1.32, -0.27, 249.99, 184.23, -4.71
-0.23, 1.7, 0.16, 249.99, 117.25, 48.19
0.38, 1.51, -0.15, 249.99, 96.94, 71.56
0.5, 1.04, -0.26, 249.99, 223.92, 39.2
0.19, 1.06, -0.46, 249.99, 249.99, 45.79
0.18, 1.55, 0.03, 148.8, 215.49, 69.83
0.38, 1.02, -0.09, -30.14, 196.89, 86.38
0.57, 0.73, -0.08, -7.45, 208.51, 93.38
0.53, 0.66, 0.05, 17.59, 213.34, 97.98
0.48, 0.82, 0.05, -43.03, 201.76, 69.37
0.51, 0.64, 0.15, -31.46, 204.28, 59.17
0.53, 0.42, 0.4, -66.96, 220.47, 77.38
0.48, 0.45, 0.63, 52.06, 193.45, 38.38
0.49, 0.46, 0.77, 29.05, 184.47, 28.28
0.52, 0.16, 1.01, 127.41, 152.49, 33.09
0.43, 0.63, 1.25, 112.56, 121.14, 6.09
0.41, 0.81, 1.51, 51.99, 85.29, -9.86
0.42, 0.73, 1.61, -3.34, 17.83, -8.27
0.39, 0.53, 1.57, -21.78, -65.09, -4.44
0.5, 0.54, 1.25, -42.01, -130.94, -11.28
0.55, 0.57, 1.08, -81.32, -162.96, -35.04
0.56, 0.54, 0.99, -126.46, -184.41, -51.48
0.59, 0.63, 0.91, -171.04, -210.43, -69.51
0.6, 0.68, 0.79, -246.52, -244.18, -80.59
0.58, 0.64, 0.64, -250.0, -250.0, -88.37
0.61, 0.66, 0.44, -250.0, -250.0, -97.95
0.6, 0.6, 0.16, -250.0, -250.0, -116.14
0.72, 0.69, 0.07, -250.0, -250.0, -146.94
1.0, 0.79, 0.09, -250.0, -250.0, -125.4
0.86, 0.58, 0.15, -250.0, -191.67, -123.29
0.81, 0.53, 0.15, -250.0, -122.85, -151.8
0.85, 0.94, 0.41, -143.51, -82.95, -139.82
0.82, 1.12, 0.69, -250.0, -109.85, -31.01
0.67, 0.43, 0.34, -250.0, -192.58, 24.92
0.81, -0.01, 0.25, -250.0, -87.94, -25.12
0.56, 0.72, 0.97, -98.85, -26.08, -90.39
0.82, 0.8, 0.79, -221.41, -55.0, -46.26
0.85, 0.42, 0.66, -250.0, -64.18, 24.45
0.85, 0.27, 0.53, -156.36, -34.77, 51.63
0.68, 0.26, 0.68, -191.39, 13.07, 68.82
0.42, -0.13, 0.67, -250.0, 37.63, 75.4
0.33, -0.38, 0.69, -156.78, 35.74, 43.89
0.35, -0.1, 0.8, -122.92, 135.54, -0.11
0.24, -0.13, 0.96, -68.76, 209.44, -42.29
0.07, 0.18, 1.35, 36.3, 249.99, -106.82
-0.04, 0.49, 1.85, 90.52, 173.53, -136.68
0.12, 0.56, 1.74, 157.33, 51.19, -116.03
0.25, 0.76, 1.31, 249.99, -7.81, -107.06
0.27, 1.0, 0.9, 249.99, -37.53, -101.56
0.23, 1.12, 0.65, 249.99, -0.05, -75.47
0.13, 1.28, 0.75, 249.99, 19.5, -50.9
0.09, 1.19, 0.45, 249.99, 13.56, -28.9
0.19, 1.14, 0.1, 249.99, 40.95, -35.51
0.13, 1.23, -0.06, 249.99, 133.8, -56.31
